time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
28.5,2,330.58812743297636,1.5,0.0,9.967832364052429,0.007615231931345644,0.0,True,False,True,True,383.2617148921538,9.983200852129496,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.5,3,304.1860463903897,1.5,0.0,9.955190875947297,0.011889928246153383,0.0,True,False,True,True,383.2617148921538,9.983200852129496,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.5,4,278.12156260909296,1.5,0.0,9.924126579912588,0.017046004903452733,0.0,True,False,True,True,383.2617148921538,9.983200852129496,381.26810297297834,9.974248673371203,381.26810297297834,9.974248673371203,381.26883302080876,9.960319016175305,False,False
28.6,0,385.25640297478014,1.5,0.0,9.962162123183916,-0.015178509503558334,0.0,False,False,True,True,,,,,,,,,False,False
28.6,1,358.28485117418364,1.5,0.0,9.970126485844073,-0.022904656930913914,0.0,True,False,True,True,384.26003497736673,9.963679974134271,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.6,2,331.5849106693816,1.5,0.0,9.9689217052307,0.010893411782719426,0.0,True,False,True,True,384.26003497736673,9.963679974134271,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.6,3,305.18156547798446,1.5,0.0,9.956176641073144,0.009857651258465895,0.0,True,False,True,True,384.26003497736673,9.963679974134271,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.6,4,279.11397526708424,1.5,0.0,9.925771566544185,0.016449866315970552,0.0,True,False,True,True,384.26003497736673,9.963679974134271,382.2655278403155,9.961870518382934,382.2655278403155,9.961870518382934,382.26509521816575,9.960753904200828,False,False
28.700000000000003,0,386.25261918709856,1.5,0.0,9.96804529524876,0.05883172064845765,0.0,False,False,True,True,,,,,,,,,False,False
28.700000000000003,1,359.28186382276806,1.5,0.0,9.968174388152507,-0.019520976915653323,0.0,True,False,True,True,385.25640297478014,9.962162123183916,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.2619946464456,9.966774511561846,False,False
28.700000000000003,2,332.5818028399047,1.5,0.0,9.96928901856698,0.003673133362810919,0.0,True,False,True,True,385.25640297478014,9.962162123183916,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.2619946464456,9.966774511561846,False,False
28.700000000000003,3,306.1771831420918,1.5,0.0,9.95743275854329,0.012561174701452524,0.0,True,False,True,True,385.25640297478014,9.962162123183916,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.2619946464456,9.966774511561846,False,False
28.700000000000003,4,280.10655242373866,1.5,0.0,9.927681217821698,0.019096512775138654,0.0,True,False,True,True,385.25640297478014,9.962162123183916,383.2617148921538,9.983200852129496,383.2617148921538,9.983200852129496,383.2619946464456,9.966774511561846,False,False
28.8,0,387.2494237166234,1.5,0.0,9.97085521392611,0.028099186773503267,0.0,False,False,True,True,,,,,,,,,False,False
28.8,1,360.2786812615833,1.5,0.0,9.968937355401064,0.007629672485570788,0.0,True,False,True,True,386.25261918709856,9.96804529524876,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.2589571013818,9.965987631616244,False,False
28.8,2,333.5787317417614,1.5,0.0,9.96872250020092,-0.0056651836606062414,0.0,True,False,True,True,386.25261918709856,9.96804529524876,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.2589571013818,9.965987631616244,False,False
28.8,3,307.17292641794614,1.5,0.0,9.958140077949599,0.007073194063101786,0.0,True,False,True,True,386.25261918709856,9.96804529524876,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.2589571013818,9.965987631616244,False,False
28.8,4,281.0993205455208,1.5,0.0,9.929225230676938,0.015440128552399618,0.0,True,False,True,True,386.25261918709856,9.96804529524876,384.26003497736673,9.963679974134271,384.26003497736673,9.963679974134271,384.2589571013818,9.965987631616244,False,False
28.900000000000002,0,388.246509238016,1.5,0.0,9.964628218727904,-0.06226995198205938,0.0,False,False,True,True,,,,,,,,,False,False
28.900000000000002,1,361.2755749971234,1.5,0.0,9.97027083893967,0.01333483538606315,0.0,True,False,True,True,387.2494237166234,9.97085521392611,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.25567597044517,9.964989758539655,False,False
28.900000000000002,2,334.57560399178146,1.5,0.0,9.968470250425977,-0.00252249774943388,0.0,True,False,True,True,387.2494237166234,9.97085521392611,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.25567597044517,9.964989758539655,False,False
28.900000000000002,3,308.1687404257411,1.5,0.0,9.958286850285536,0.0014677233593610682,0.0,True,False,True,True,387.2494237166234,9.97085521392611,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.25567597044517,9.964989758539655,False,False
28.900000000000002,4,282.0922430685885,1.5,0.0,9.930387614239155,0.011623835622165814,0.0,True,False,True,True,387.2494237166234,9.97085521392611,385.25640297478014,9.962162123183916,385.25640297478014,9.962162123183916,385.25567597044517,9.964989758539655,False,False
29.0,0,389.2429720598888,1.5,0.0,9.962546996224331,-0.020812225035727522,0.0,False,False,True,True,,,,,,,,,False,False
29.0,1,362.27260208101734,1.5,0.0,9.969321705112998,-0.009491338266733757,0.0,True,False,True,True,388.246509238016,9.964628218727904,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.252389726513,9.965820399603126,False,False
29.0,2,335.57245101682406,1.5,0.0,9.968869699098308,0.0039944867233162405,0.0,True,False,True,True,388.246509238016,9.964628218727904,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.252389726513,9.965820399603126,False,False
29.0,3,309.1645691107696,1.5,0.0,9.958491627944879,0.002047776593429668,0.0,True,False,True,True,388.246509238016,9.964628218727904,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.252389726513,9.965820399603126,False,False
29.0,4,283.08528183001243,1.5,0.0,9.931449941122027,0.010623268828728362,0.0,True,False,True,True,388.246509238016,9.964628218727904,386.25261918709856,9.96804529524876,386.25261918709856,9.96804529524876,386.252389726513,9.965820399603126,False,False
29.1,0,390.23922675951127,1.5,0.0,9.957616986877742,-0.049300093465883287,0.0,False,False,True,True,,,,,,,,,False,False
29.1,1,363.2695342515286,1.5,0.0,9.968085930681545,-0.012357744314530475,0.0,True,False,True,True,389.2429720598888,9.962546996224331,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.2492480399174,9.967180704496686,False,False
29.1,2,336.5693379867339,1.5,0.0,9.96902688790324,0.0015718880493216277,0.0,True,False,True,True,389.2429720598888,9.962546996224331,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.2492480399174,9.967180704496686,False,False
29.1,3,310.1604182735641,1.5,0.0,9.959027669122158,0.005360411772786501,0.0,True,False,True,True,389.2429720598888,9.962546996224331,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.2492480399174,9.967180704496686,False,False
29.1,4,284.0784268241246,1.5,0.0,9.932578420372336,0.011284792503088743,0.0,True,False,True,True,389.2429720598888,9.962546996224331,387.2494237166234,9.97085521392611,387.2494237166234,9.97085521392611,387.2492480399174,9.967180704496686,False,False
29.200000000000003,0,391.23498845819904,1.5,0.0,9.9517233393083,-0.058936475694421155,0.0,False,False,True,True,,,,,,,,,False,False
29.200000000000003,1,364.2663428445968,1.5,0.0,9.966339052899214,-0.01746877782330202,0.0,True,False,True,True,390.23922675951127,9.957616986877742,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.2460401253642,9.966514233399712,False,False
29.200000000000003,2,337.5662406755242,1.5,0.0,9.968674963716868,-0.003519241863729526,0.0,True,False,True,True,390.23922675951127,9.957616986877742,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.2460401253642,9.966514233399712,False,False
29.200000000000003,3,311.1563210404763,1.5,0.0,9.959482088024227,0.004544189020695748,0.0,True,False,True,True,390.23922675951127,9.957616986877742,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.2460401253642,9.966514233399712,False,False
29.200000000000003,4,285.07168466616184,1.5,0.0,9.933651740882732,0.010733205103961313,0.0,True,False,True,True,390.23922675951127,9.957616986877742,388.246509238016,9.964628218727904,388.246509238016,9.964628218727904,388.2460401253642,9.966514233399712,False,False
29.3,0,392.2301607921299,1.5,0.0,9.96021936027851,0.08496020970210247,0.0,False,False,True,True,,,,,,,,,False,False
29.3,1,365.2629767498867,1.5,0.0,9.9640710412732,-0.022680116260122708,0.0,True,False,True,True,391.23498845819904,9.9517233393083,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.2426503368825,9.965461457999577,False,False
29.3,2,338.5631081718959,1.5,0.0,9.96796231172567,-0.007126519911984171,0.0,True,False,True,True,391.23498845819904,9.9517233393083,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.2426503368825,9.965461457999577,False,False
29.3,3,312.15226924927873,1.5,0.0,9.959667895194892,0.0018580717066390402,0.0,True,False,True,True,391.23498845819904,9.9517233393083,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.2426503368825,9.965461457999577,False,False
29.3,4,286.06504984025014,1.5,0.0,9.93462027608588,0.00968535203148004,0.0,True,False,True,True,391.23498845819904,9.9517233393083,389.2429720598888,9.962546996224331,389.2429720598888,9.962546996224331,389.2426503368825,9.965461457999577,False,False
29.400000000000002,0,393.2261827281577,1.5,0.0,9.96378951513816,0.035701548596504734,0.0,False,False,True,True,,,,,,,,,False,False
29.400000000000002,1,366.25938385401406,1.5,0.0,9.964921798097201,0.008507568240010895,0.0,True,False,True,True,392.2301607921299,9.96021936027851,390.23922675951127,9.957616986877742,390.23922675951127,9.957616986877742,390.2389696296594,9.963364065556606,False,False
29.400000000000002,2,339.55990440306846,1.5,0.0,9.966955387054801,-0.010069246708684646,0.0,True,False,True,True,392.2301607921299,9.96021936027851,390.23922675951127,9.957616986877742,390.23922675951127,9.957616986877742,390.2389696296594,9.963364065556606,False,False
29.400000000000002,3,313.14823603879825,1.5,0.0,9.959562725981328,-0.0010516921356403567,0.0,True,False,True,True,392.2301607921299,9.96021936027851,390.23922675951127,9.957616986877742,390.23922675951127,9.957616986877742,390.2389696296594,9.963364065556606,False,False
29.400000000000002,4,287.0585118678587,1.5,0.0,9.935390325627115,0.007700495412341974,0.0,True,False,True,True,392.2301607921299,9.96021936027851,390.23922675951127,9.957616986877742,390.23922675951127,9.957616986877742,390.2389696296594,9.963364065556606,False,False
29.5,0,394.2225616796715,1.5,0.0,9.956860419185553,-0.06929095952606543,0.0,False,False,True,True,,,,,,,,,False,False
29.5,1,367.25587603382377,1.5,0.0,9.96627264684967,0.013508487524689129,0.0,True,False,True,True,393.2261827281577,9.96378951513816,391.23498845819904,9.9517233393083,391.23498845819904,9.9517233393083,391.2348689089794,9.96024078939906,False,False
29.5,2,340.5565999417739,1.5,0.0,9.966516603777007,-0.004387832777928394,0.0,True,False,True,True,393.2261827281577,9.96378951513816,391.23498845819904,9.9517233393083,391.23498845819904,9.9517233393083,391.2348689089794,9.96024078939906,False,False
29.5,3,314.14419231139635,1.5,0.0,9.959210948474023,-0.003517775073047526,0.0,True,False,True,True,393.2261827281577,9.96378951513816,391.23498845819904,9.9517233393083,391.23498845819904,9.9517233393083,391.2348689089794,9.96024078939906,False,False
29.5,4,288.0520509004214,1.5,0.0,9.935923057604462,0.005327319773474096,0.0,True,False,True,True,393.2261827281577,9.96378951513816,391.23498845819904,9.9517233393083,391.23498845819904,9.9517233393083,391.2348689089794,9.96024078939906,False,False
29.6,0,395.21824772159005,1.5,0.0,9.965856417939886,0.08995998754332507,0.0,False,False,True,True,,,,,,,,,False,False
29.6,1,368.2525032985087,1.5,0.0,9.964994138266677,-0.01278508582993213,0.0,True,False,True,True,394.2225616796715,9.956860419185553,392.2301607921299,9.96021936027851,392.2301607921299,9.96021936027851,392.2306893726083,9.960213099714647,False,False
29.6,2,341.55325160215165,1.5,0.0,9.966802212505193,0.0028560872818630474,0.0,True,False,True,True,394.2225616796715,9.956860419185553,392.2301607921299,9.96021936027851,392.2301607921299,9.96021936027851,392.2306893726083,9.960213099714647,False,False
29.6,3,315.14011340624376,1.5,0.0,9.95917030464279,-0.0004064383123325269,0.0,True,False,True,True,394.2225616796715,9.956860419185553,392.2301607921299,9.96021936027851,392.2301607921299,9.96021936027851,392.2306893726083,9.960213099714647,False,False
29.6,4,289.04564320618186,1.5,0.0,9.93655753071547,0.006344731110074985,0.0,True,False,True,True,394.2225616796715,9.956860419185553,392.2301607921299,9.96021936027851,392.2301607921299,9.96021936027851,392.2306893726083,9.960213099714647,False,False
29.700000000000003,0,396.21483336338406,1.5,0.0,9.968929413148652,0.030729952087660935,0.0,False,False,True,True,,,,,,,,,False,False
29.700000000000003,1,369.24900271233537,1.5,0.0,9.966117431231714,0.011232929650369448,0.0,True,False,True,True,395.21824772159005,9.965856417939886,393.2261827281577,9.96378951513816,393.2261827281577,9.96378951513816,393.2266715801646,9.961153914539986,False,False
29.700000000000003,2,342.5499318234022,1.5,0.0,9.966781210057027,-0.00021002448165797108,0.0,True,False,True,True,395.21824772159005,9.965856417939886,393.2261827281577,9.96378951513816,393.2261827281577,9.96378951513816,393.2266715801646,9.961153914539986,False,False
29.700000000000003,3,316.13603043670804,1.5,0.0,9.95956520599163,0.003949013488413893,0.0,True,False,True,True,395.21824772159005,9.965856417939886,393.2261827281577,9.96378951513816,393.2261827281577,9.96378951513816,393.2266715801646,9.961153914539986,False,False
29.700000000000003,4,290.0392989592534,1.5,0.0,9.937414355242822,0.008568245273517799,0.0,True,False,True,True,395.21824772159005,9.965856417939886,393.2261827281577,9.96378951513816,393.2261827281577,9.96378951513816,393.2266715801646,9.961153914539986,False,False
29.8,0,397.2117263046989,1.5,0.0,9.977058034337041,0.08128621188389601,0.0,False,False,True,True,,,,,,,,,False,False
29.8,1,370.24561445545856,1.5,0.0,9.967540485349016,0.014230541173021919,0.0,True,False,True,True,396.21483336338406,9.968929413148652,394.2225616796715,9.956860419185553,394.2225616796715,9.956860419185553,394.2225957615552,9.95999870063669,False,False
29.8,2,343.54660994440786,1.5,0.0,9.966837305776487,0.0005609571945957991,0.0,True,False,True,True,396.21483336338406,9.968929413148652,394.2225616796715,9.956860419185553,394.2225616796715,9.956860419185553,394.2225957615552,9.95999870063669,False,False
29.8,3,317.1319869573072,1.5,0.0,9.959853060835643,0.0028785484401269656,0.0,True,False,True,True,396.21483336338406,9.968929413148652,394.2225616796715,9.956860419185553,394.2225616796715,9.956860419185553,394.2225957615552,9.95999870063669,False,False
29.8,4,291.0330403947777,1.5,0.0,9.938265648816783,0.008512935739607586,0.0,True,False,True,True,396.21483336338406,9.968929413148652,394.2225616796715,9.956860419185553,394.2225616796715,9.956860419185553,394.2225957615552,9.95999870063669,False,False
29.900000000000002,0,398.2094321081326,1.5,0.0,9.983354322756277,0.06296288419236122,0.0,False,False,True,True,,,,,,,,,False,False
29.900000000000002,1,371.2423685039935,1.5,0.0,9.970057742851356,0.02517257502340773,0.0,True,False,True,True,397.2117263046989,9.977058034337041,395.21824772159005,9.965856417939886,395.21824772159005,9.965856417939886,395.21867485293006,9.961555135218886,False,False
29.900000000000002,2,344.54329367498553,1.5,0.0,9.96730973669254,0.0047243091605391795,0.0,True,False,True,True,397.2117263046989,9.977058034337041,395.21824772159005,9.965856417939886,395.21824772159005,9.965856417939886,395.21867485293006,9.961555135218886,False,False
29.900000000000002,3,318.1279722633908,1.5,0.0,9.960224666615936,0.0037160578029334108,0.0,True,False,True,True,397.2117263046989,9.977058034337041,395.21824772159005,9.965856417939886,395.21824772159005,9.965856417939886,395.21867485293006,9.961555135218886,False,False
29.900000000000002,4,292.02686695965934,1.5,0.0,9.939244861570478,0.009792127536938831,0.0,True,False,True,True,397.2117263046989,9.977058034337041,395.21824772159005,9.965856417939886,395.21824772159005,9.965856417939886,395.21867485293006,9.961555135218886,False,False
30.0,0,399.2077675404082,1.5,0.0,9.975064372647056,-0.08289950109220723,0.0,False,False,True,True,,,,,,,,,False,False
30.0,1,372.2393742782786,1.5,0.0,9.972763684988829,0.027059421374726833,0.0,True,False,True,True,398.2094321081326,9.983354322756277,396.21483336338406,9.968929413148652,396.21483336338406,9.968929413148652,396.2150523428068,9.96352775455359,False,False
30.0,2,345.54002464865476,1.5,0.0,9.968278413088703,0.009686763961628441,0.0,True,False,True,True,398.2094321081326,9.983354322756277,396.21483336338406,9.968929413148652,396.21483336338406,9.968929413148652,396.2150523428068,9.96352775455359,False,False
30.0,3,319.1239947300524,1.5,0.0,9.960782289064058,0.005576224481215469,0.0,True,False,True,True,398.2094321081326,9.983354322756277,396.21483336338406,9.968929413148652,396.21483336338406,9.968929413148652,396.2150523428068,9.96352775455359,False,False
30.0,4,293.02079144581637,1.5,0.0,9.940319483231985,0.01074621661507722,0.0,True,False,True,True,398.2094321081326,9.983354322756277,396.21483336338406,9.968929413148652,396.21483336338406,9.968929413148652,396.2150523428068,9.96352775455359,False,False
30.1,0,400.2052739776729,1.5,0.0,9.994492076651524,0.19427704004467597,0.0,False,False,True,True,,,,,,,,,False,False
30.1,1,373.2366506467775,1.5,0.0,9.972074455263972,-0.006892297248573755,0.0,True,False,True,True,399.2077675404082,9.975064372647056,397.2117263046989,9.977058034337041,397.2117263046989,9.977058034337041,397.2118999111901,9.967156571461947,False,False
30.1,2,346.5368524899636,1.5,0.0,9.969607120450432,0.013287073617289851,0.0,True,False,True,True,399.2077675404082,9.975064372647056,397.2117263046989,9.977058034337041,397.2117263046989,9.977058034337041,397.2118999111901,9.967156571461947,False,False
30.1,3,320.1200729589588,1.5,0.0,9.961656781665067,0.008744926010084737,0.0,True,False,True,True,399.2077675404082,9.975064372647056,397.2117263046989,9.977058034337041,397.2117263046989,9.977058034337041,397.2118999111901,9.967156571461947,False,False
30.1,4,294.01482339413957,1.5,0.0,9.941569074826544,0.012495915945589539,0.0,True,False,True,True,399.2077675404082,9.975064372647056,397.2117263046989,9.977058034337041,397.2117263046989,9.977058034337041,397.2118999111901,9.967156571461947,False,False
30.200000000000003,0,401.2047231853381,1.5,0.0,10.051407731802747,0.5691565515122488,0.0,False,False,True,True,,,,,,,,,False,False
30.200000000000003,1,374.2338580923039,1.5,0.0,9.976240737183435,0.04166281919464285,0.0,True,False,True,True,400.2052739776729,9.994492076651524,398.2094321081326,9.983354322756277,398.2094321081326,9.983354322756277,398.20932767283807,9.971513759526559,False,False
30.200000000000003,2,347.5338132020087,1.5,0.0,9.970283291335615,0.006761708851834942,0.0,True,False,True,True,400.2052739776729,9.994492076651524,398.2094321081326,9.983354322756277,398.2094321081326,9.983354322756277,398.20932767283807,9.971513759526559,False,False
30.200000000000003,3,321.1162386371253,1.5,0.0,9.962785886010742,0.011291043456755438,0.0,True,False,True,True,400.2052739776729,9.994492076651524,398.2094321081326,9.983354322756277,398.2094321081326,9.983354322756277,398.20932767283807,9.971513759526559,False,False
30.200000000000003,4,295.0089803016222,1.5,0.0,9.942995459786905,0.014263849603600248,0.0,True,False,True,True,400.2052739776729,9.994492076651524,398.2094321081326,9.983354322756277,398.2094321081326,9.983354322756277,398.20932767283807,9.971513759526559,False,False
30.3,0,402.2098639585184,1.5,0.0,10.13014991441541,0.7874218261266229,0.0,False,False,True,True,,,,,,,,,False,False
30.3,1,375.2314821660222,1.5,0.0,9.976240737183435,0.0,0.0,True,False,True,True,401.2047231853381,10.051407731802747,399.2077675404082,9.975064372647056,399.2077675404082,9.975064372647056,399.2069427112974,9.972502145544613,False,False
30.3,2,348.53084153114224,1.5,0.0,9.971435642704524,0.011523513689085633,0.0,True,False,True,True,401.2047231853381,10.051407731802747,399.2077675404082,9.975064372647056,399.2077675404082,9.975064372647056,399.2069427112974,9.972502145544613,False,False
30.3,3,322.1125172257264,1.5,0.0,9.963548189919647,0.007623039089058818,0.0,True,False,True,True,401.2047231853381,10.051407731802747,399.2077675404082,9.975064372647056,399.2077675404082,9.975064372647056,399.2069427112974,9.972502145544613,False,False
30.3,4,296.0032798476009,1.5,0.0,9.944245306543468,0.012498467565626347,0.0,True,False,True,True,401.2047231853381,10.051407731802747,399.2077675404082,9.975064372647056,399.2077675404082,9.975064372647056,399.2069427112974,9.972502145544613,False,False
30.400000000000002,0,403.2228789499599,1.5,0.0,10.223986538842565,0.9383662442715466,0.0,False,False,True,True,,,,,,,,,False,False
30.400000000000002,1,376.22910623974053,1.5,0.0,10.01282463588187,0.3658389869843472,0.0,True,False,True,True,402.2098639585184,10.13014991441541,400.2052739776729,9.994492076651524,400.2052739776729,9.994492076651524,400.20515205636457,9.978416603499596,False,False
30.400000000000002,2,349.5279850954127,1.5,0.0,9.9724258102205,0.009901675159756323,0.0,True,False,True,True,402.2098639585184,10.13014991441541,400.2052739776729,9.994492076651524,400.2052739776729,9.994492076651524,400.20515205636457,9.978416603499596,False,False
30.400000000000002,3,323.10887204471834,1.5,0.0,9.964590328944512,0.010421390248646202,0.0,True,False,True,True,402.2098639585184,10.13014991441541,400.2052739776729,9.994492076651524,400.2052739776729,9.994492076651524,400.20515205636457,9.978416603499596,False,False
30.400000000000002,4,296.9977043782552,1.5,0.0,9.945677429627919,0.01432123084451127,0.0,True,False,True,True,402.2098639585184,10.13014991441541,400.2052739776729,9.994492076651524,400.2052739776729,9.994492076651524,400.20515205636457,9.978416603499596,False,False
30.5,0,404.24527760384416,1.5,0.0,10.3382968976655,1.1431035882293543,0.0,False,False,True,True,,,,,,,,,False,False
30.5,1,377.23038870332874,1.5,0.0,10.01282463588187,0.0,0.0,True,False,True,True,403.2228789499599,10.223986538842565,401.2047231853381,10.051407731802747,401.2047231853381,10.051407731802747,401.2056620589569,9.99799270527228,False,False
30.5,2,350.5252276764347,1.5,0.0,9.98302731282511,0.10601502604610316,0.0,True,False,True,True,403.2228789499599,10.223986538842565,401.2047231853381,10.051407731802747,401.2047231853381,10.051407731802747,401.2056620589569,9.99799270527228,False,False
30.5,3,324.1053310776128,1.5,0.0,9.966893859288646,0.0230353034413432,0.0,True,False,True,True,403.2228789499599,10.223986538842565,401.2047231853381,10.051407731802747,401.2047231853381,10.051407731802747,401.2056620589569,9.99799270527228,False,False
30.5,4,297.992272121218,1.5,0.0,9.94836993031047,0.026925006825508243,0.0,True,False,True,True,403.2228789499599,10.223986538842565,401.2047231853381,10.051407731802747,401.2047231853381,10.051407731802747,401.2056620589569,9.99799270527228,False,False
30.6,0,405.2791072936107,1.5,0.0,10.480516265723377,1.4221936805787603,0.0,False,False,True,True,,,,,,,,,False,False
30.6,1,378.23167116691695,1.5,0.0,10.084776073395094,0.7195143751322363,0.0,True,False,True,True,404.24527760384416,10.3382968976655,402.2098639585184,10.13014991441541,402.2098639585184,10.13014991441541,402.21064501939145,10.033475177298246,False,False
30.6,2,351.52353040771726,1.5,0.0,9.98302731282511,0.0,0.0,True,False,True,True,404.24527760384416,10.3382968976655,402.2098639585184,10.13014991441541,402.2098639585184,10.13014991441541,402.21064501939145,10.033475177298246,False,False
30.6,3,325.10202046354163,1.5,0.0,9.973251874471762,0.06358015183115166,0.0,True,False,True,True,404.24527760384416,10.3382968976655,402.2098639585184,10.13014991441541,402.2098639585184,10.13014991441541,402.21064501939145,10.033475177298246,False,False
30.6,4,298.98710911424905,1.5,0.0,9.953136880710236,0.04766950399766125,0.0,True,False,True,True,404.24527760384416,10.3382968976655,402.2098639585184,10.13014991441541,402.2098639585184,10.13014991441541,402.21064501939145,10.033475177298246,False,False
30.700000000000003,0,406.327158920183,1.5,0.0,10.617161595705157,1.366453299817809,0.0,False,False,True,True,,,,,,,,,False,False
30.700000000000003,1,379.24014877425645,1.5,0.0,10.162818719674977,0.7804264627988343,0.0,True,False,True,True,405.2791072936107,10.480516265723377,403.2228789499599,10.223986538842565,403.2228789499599,10.223986538842565,403.2221691505534,10.084701136997039,False,False
30.700000000000003,2,352.5218331389998,1.5,0.0,10.011156105199731,0.2812879237462154,0.0,True,False,True,True,405.2791072936107,10.480516265723377,403.2228789499599,10.223986538842565,403.2228789499599,10.223986538842565,403.2221691505534,10.084701136997039,False,False
30.700000000000003,3,326.0993456509888,1.5,0.0,9.98006820924546,0.0681633477369714,0.0,True,False,True,True,405.2791072936107,10.480516265723377,403.2228789499599,10.223986538842565,403.2228789499599,10.223986538842565,403.2221691505534,10.084701136997039,False,False
30.700000000000003,4,299.98242280232006,1.5,0.0,9.960762602578964,0.07625721868726655,0.0,True,False,True,True,405.2791072936107,10.480516265723377,403.2228789499599,10.223986538842565,403.2228789499599,10.223986538842565,403.2221691505534,10.084701136997039,False,False
30.8,0,407.3888750797535,1.5,0.0,10.774801612124083,1.5764001641892502,0.0,False,False,True,True,,,,,,,,,False,False
30.8,1,380.256430646224,1.5,0.0,10.230160298664003,0.6734157898902692,0.0,True,False,True,True,406.327158920183,10.617161595705157,404.24527760384416,10.3382968976655,404.24527760384416,10.3382968976655,404.24230219861147,10.152973897764996,False,False
30.8,2,353.52294874951974,1.5,0.0,10.050212983056005,0.3905687785627345,0.0,True,False,True,True,406.327158920183,10.617161595705157,404.24527760384416,10.3382968976655,404.24527760384416,10.3382968976655,404.24230219861147,10.152973897764996,False,False
30.8,3,327.0973524719134,1.5,0.0,9.99413611005879,0.1406790081333057,0.0,True,False,True,True,406.327158920183,10.617161595705157,404.24527760384416,10.3382968976655,404.24527760384416,10.3382968976655,404.24230219861147,10.152973897764996,False,False
30.8,4,300.97849906257795,1.5,0.0,9.970719836417844,0.09957233838881314,0.0,True,False,True,True,406.327158920183,10.617161595705157,404.24527760384416,10.3382968976655,404.24527760384416,10.3382968976655,404.24230219861147,10.152973897764996,False,False
30.900000000000002,0,408.4663552409659,1.5,0.0,10.930809820094966,1.5600820797088317,0.0,False,False,True,True,,,,,,,,,False,False
30.900000000000002,1,381.2794466760904,1.5,0.0,10.299714768768574,0.6955447010457029,0.0,True,False,True,True,407.3888750797535,10.774801612124083,405.2791072936107,10.480516265723377,405.2791072936107,10.480516265723377,405.27338435427964,10.241232478510668,False,False
30.900000000000002,2,354.52797004782536,1.5,0.0,10.088454033292189,0.38241050236184915,0.0,True,False,True,True,407.3888750797535,10.774801612124083,405.2791072936107,10.480516265723377,405.2791072936107,10.480516265723377,405.27338435427964,10.241232478510668,False,False
30.900000000000002,3,328.09676608291926,1.5,0.0,10.016054143304503,0.2191803324571343,0.0,True,False,True,True,407.3888750797535,10.774801612124083,405.2791072936107,10.480516265723377,405.2791072936107,10.480516265723377,405.27338435427964,10.241232478510668,False,False
30.900000000000002,4,301.9755710462197,1.5,0.0,9.984407079968907,0.13687243551062958,0.0,True,False,True,True,407.3888750797535,10.774801612124083,405.2791072936107,10.480516265723377,405.2791072936107,10.480516265723377,405.27338435427964,10.241232478510668,False,False
31.0,0,409.5594362229754,1.5,0.0,11.088633008062693,1.578231879677278,0.0,False,False,True,True,,,,,,,,,False,False
31.0,1,382.3094181529673,1.5,0.0,10.375587378247763,0.7587260947918973,0.0,True,False,True,True,408.4663552409659,10.930809820094966,406.327158920183,10.617161595705157,406.327158920183,10.617161595705157,406.3170009259403,10.3426781418708,False,False
31.0,2,355.5368154511546,1.5,0.0,10.126374856239288,0.3792082294709839,0.0,True,False,True,True,408.4663552409659,10.930809820094966,406.327158920183,10.617161595705157,406.327158920183,10.617161595705157,406.3170009259403,10.3426781418708,False,False
